Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,372,Ireland,IRL,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,727173,,,4
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2940000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,814000,,,4
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,121000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5772000,,,4
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,299331000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,663410000,,,4
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1000,,,0
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7910000,,,4
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,367151717,,,4
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80541490,,,4
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,273881,,,0
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,364377306,,,0
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,140486465,,,4
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1210114,,,0
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1751185994,,,4
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4439216853,,,4
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,217695547,,,0
H5,2017,2017,2017,0,0,4,Re-Import,381,Italy,ITA,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5553237,,,0
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7335309,,,0
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50528212,,,0
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,334267,,,0
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1261165144,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,358166943,,,4
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4084540,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23322447,,,4
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10936752648,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9591502303,,,4
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,127107,,,0
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5392321,,,4
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4830673,,,0
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,39037,,,0
H5,2017,2017,2017,0,0,2,Export,398,Kazakhstan,KAZ,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,96707,,,0
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,152529195,,,4
H5,2017,2017,2017,0,0,2,Export,398,Kazakhstan,KAZ,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,220251548,,,4
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,452,,,0
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1870834,,,4
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49429,,,0
H5,2017,2017,2017,0,0,3,Re-Export,400,Jordan,JOR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49429,,,0
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,499024,,,0
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,759469,,,0
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,60232597,,,4
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,62600203,,,0
H5,2017,2017,2017,0,0,3,Re-Export,400,Jordan,JOR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1527627,,,0
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,261326378,,,4
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,603846420,,,4
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58329466,,,4
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27251614,,,4
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5041757216,,,4
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4717660619,,,4
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13058,,,0
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1523674,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24180344,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,152083,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,309138,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,487428,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,239636677,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5607694,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,298,,,0
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,331128,,,4
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6164647,,,4
H5,2017,2017,2017,0,0,2,Export,417,Kyrgyzstan,KGZ,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1700563,,,4
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14035344,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4278,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3070360,,,0
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6624866,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,145096311,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22183007,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13063,,,0
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,405640,,,0
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,201022,,,0
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,145,,,0
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10150,,,0
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,322815,,,4
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5407064,,,0
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1710494,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,235895,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,1457,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,483061,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,377503160,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27419289,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,946089,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,798063,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3190,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3699531,,,0
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20381465,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48164293,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,62595,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6520030,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,955506,,,0
H5,2017,2017,2017,0,0,4,Re-Import,442,Luxembourg,LUX,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,156,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16695820,,,4
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1736636,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,107464232,,,4
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,100702250,,,0
H5,2017,2017,2017,0,0,3,Re-Export,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,540516,,,0
H5,2017,2017,2017,0,0,4,Re-Import,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,159787,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1028,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,72184,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,279635,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,63007,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5790,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12226355,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,59500152,,,0
H5,2017,2017,2017,0,0,3,Re-Export,450,Madagascar,MDG,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2308126,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17,,,0
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,165023325,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,290320969,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80619988,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,59658084,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,707376468,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,820727148,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1950954,,,4
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22287,,,0
H5,2017,2017,2017,0,0,2,Export,462,Maldives,MDV,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,367,,,0
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16616,,,0
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27309572,,,4
H5,2017,2017,2017,0,0,2,Export,462,Maldives,MDV,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,84227,,,0
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,754923,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10286,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1824946,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3255726,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15693515,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8571377,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,77797833,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,650801769,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2978941,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6176754,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1637210043,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2207176420,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26500,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,64462,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1134329,,,0
H5,2017,2017,2017,0,0,2,Export,496,Mongolia,MNG,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1005069,,,0
H5,2017,2017,2017,0,0,3,Re-Export,496,Mongolia,MNG,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,871200,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4386,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29870267,,,0
H5,2017,2017,2017,0,0,2,Export,496,Mongolia,MNG,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2358777,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1694970,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,799,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,1728555,,,4
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,270381,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6235447,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,235715,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2471046,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,63386433,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,423987897,,,4
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,168827223,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1159271,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,886225,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1579781,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6434,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,198514,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2345469,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23625,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,60756002,,,4
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1947958,,,0
