Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,352,Iceland,ISL,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37009,,,0
H5,2017,2017,2017,0,0,1,Import,352,Iceland,ISL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3949,,,0
H5,2017,2017,2017,0,0,2,Export,352,Iceland,ISL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28992,,,0
H5,2017,2017,2017,0,0,1,Import,352,Iceland,ISL,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11369,,,0
H5,2017,2017,2017,0,0,1,Import,360,Indonesia,IDN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28703,,,0
H5,2017,2017,2017,0,0,2,Export,360,Indonesia,IDN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20189120,,,0
H5,2017,2017,2017,0,0,1,Import,360,Indonesia,IDN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,146521,,,0
H5,2017,2017,2017,0,0,2,Export,360,Indonesia,IDN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10330710,,,0
H5,2017,2017,2017,0,0,1,Import,360,Indonesia,IDN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,312834280,,,0
H5,2017,2017,2017,0,0,2,Export,360,Indonesia,IDN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,206996185,,,0
H5,2017,2017,2017,0,0,1,Import,360,Indonesia,IDN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6438333,,,0
H5,2017,2017,2017,0,0,2,Export,360,Indonesia,IDN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1161052,,,0
H5,2017,2017,2017,0,0,1,Import,360,Indonesia,IDN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32739,,,0
H5,2017,2017,2017,0,0,2,Export,360,Indonesia,IDN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,264,,,0
H5,2017,2017,2017,0,0,1,Import,364,Iran,IRN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20398266,,,0
H5,2017,2017,2017,0,0,2,Export,364,Iran,IRN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2791259110,,,4
H5,2017,2017,2017,0,0,1,Import,364,Iran,IRN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,386374,,,0
H5,2017,2017,2017,0,0,2,Export,364,Iran,IRN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5327837,,,0
H5,2017,2017,2017,0,0,1,Import,364,Iran,IRN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16,,,0
H5,2017,2017,2017,0,0,2,Export,364,Iran,IRN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7108381,,,0
H5,2017,2017,2017,0,0,1,Import,372,Ireland,IRL,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,247764,,,4
H5,2017,2017,2017,0,0,2,Export,372,Ireland,IRL,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9081069,,,4
H5,2017,2017,2017,0,0,1,Import,372,Ireland,IRL,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4037364,,,4
H5,2017,2017,2017,0,0,2,Export,372,Ireland,IRL,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8832963,,,4
H5,2017,2017,2017,0,0,1,Import,372,Ireland,IRL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73491091,,,4
H5,2017,2017,2017,0,0,2,Export,372,Ireland,IRL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,112225991,,,4
H5,2017,2017,2017,0,0,1,Import,372,Ireland,IRL,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2859,,,0
H5,2017,2017,2017,0,0,1,Import,372,Ireland,IRL,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86262,,,0
H5,2017,2017,2017,0,0,2,Export,372,Ireland,IRL,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,352366,,,4
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,378000,,,4
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,987000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6197000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,7000,,,4
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,186000,,,4
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,98000,,,4
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1670569,,,0
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18783399,,,0
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1152062952,,,0
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1535054349,,,4
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2178957,,,0
H5,2017,2017,2017,0,0,4,Re-Import,381,Italy,ITA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,288566884,,,0
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5601144016,,,0
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3585183905,,,4
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9692389,,,0
H5,2017,2017,2017,0,0,4,Re-Import,381,Italy,ITA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,461707,,,0
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7193,,,0
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,488980,,,4
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,173974,,,0
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,600932,,,4
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29187431,,,4
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2598,,,0
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,236605,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,69418348,,,4
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11460815,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3846998,,,4
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,301923866,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,145269858,,,4
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1704869,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2051837,,,4
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20392,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,412898,,,4
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2010350,,,0
H5,2017,2017,2017,0,0,2,Export,398,Kazakhstan,KAZ,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,562759621,,,4
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,538402,,,0
H5,2017,2017,2017,0,0,2,Export,398,Kazakhstan,KAZ,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2140160,,,0
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,68817,,,0
H5,2017,2017,2017,0,0,2,Export,398,Kazakhstan,KAZ,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,82066940,,,0
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1291,,,0
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3438273,,,0
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1583214,,,0
H5,2017,2017,2017,0,0,3,Re-Export,400,Jordan,JOR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49961,,,0
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61581,,,0
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,437777,,,0
H5,2017,2017,2017,0,0,3,Re-Export,400,Jordan,JOR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24225,,,0
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,188488255,,,0
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,93732266,,,0
H5,2017,2017,2017,0,0,3,Re-Export,400,Jordan,JOR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1748625,,,0
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,294794,,,0
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,74646756,,,0
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4662085,,,0
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11773216,,,0
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,712837722,,,0
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1238249617,,,4
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,790413,,,0
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13710857,,,0
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,135277,,,0
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,210453,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,192245,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15400,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2523859,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,93622,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2302413,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8701350,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3162130,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1920440,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7879,,,0
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,239242,,,0
H5,2017,2017,2017,0,0,2,Export,417,Kyrgyzstan,KGZ,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2547376,,,4
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10228,,,0
H5,2017,2017,2017,0,0,2,Export,417,Kyrgyzstan,KGZ,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,186015,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,623314,,,0
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,503745,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1752032,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,148497,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31707397,,,0
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25376446,,,4
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,302471,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45821,,,0
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,158,,,0
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2063506,,,0
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,607009,,,0
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1753285,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1798,,,0
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30511732,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1132,,,0
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,257026,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,85665,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9914124,,,0
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1350651,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3385023,,,0
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29346,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,144367634,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29723,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,456802,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21159,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6938550,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2284759,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,914871,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20963,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21565614,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48907,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,78400,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1844095,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,151,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,343380,,,4
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28428,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2056,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14030,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,602602,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33,,,0
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,385166,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,120562752,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,294982,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4251547,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2150259,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,118537636,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13887,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4286248,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,322591,,,0
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,313099,,,4
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40122,,,0
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3998,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,176,,,0
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,399118,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,145286,,,0
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75977,,,4
