Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,344,"China, Hong Kong SAR",HKG,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3224104992,,,4
H5,2017,2017,2017,0,0,2,Export,344,"China, Hong Kong SAR",HKG,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1148749233,,,4
H5,2017,2017,2017,0,0,1,Import,344,"China, Hong Kong SAR",HKG,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1013440071,,,4
H5,2017,2017,2017,0,0,2,Export,344,"China, Hong Kong SAR",HKG,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1768368489,,,4
H5,2017,2017,2017,0,0,1,Import,344,"China, Hong Kong SAR",HKG,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76978,,,0
H5,2017,2017,2017,0,0,2,Export,344,"China, Hong Kong SAR",HKG,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1264578,,,4
H5,2017,2017,2017,0,0,1,Import,348,Hungary,HUN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29040789,,,4
H5,2017,2017,2017,0,0,2,Export,348,Hungary,HUN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9675409,,,4
H5,2017,2017,2017,0,0,2,Export,348,Hungary,HUN,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,63465,,,0
H5,2017,2017,2017,0,0,1,Import,348,Hungary,HUN,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,39865930,,,4
H5,2017,2017,2017,0,0,2,Export,348,Hungary,HUN,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,201107384,,,4
H5,2017,2017,2017,0,0,1,Import,348,Hungary,HUN,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1749226872,,,4
H5,2017,2017,2017,0,0,2,Export,348,Hungary,HUN,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3170261932,,,4
H5,2017,2017,2017,0,0,1,Import,352,Iceland,ISL,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3796212,,,4
H5,2017,2017,2017,0,0,1,Import,352,Iceland,ISL,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13954522,,,4
H5,2017,2017,2017,0,0,2,Export,352,Iceland,ISL,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14309378,,,4
H5,2017,2017,2017,0,0,1,Import,352,Iceland,ISL,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,111076762,,,4
H5,2017,2017,2017,0,0,2,Export,352,Iceland,ISL,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,654554799,,,4
H5,2017,2017,2017,0,0,1,Import,360,Indonesia,IDN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49144904,,,0
H5,2017,2017,2017,0,0,2,Export,360,Indonesia,IDN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,292807250,,,4
H5,2017,2017,2017,0,0,2,Export,360,Indonesia,IDN,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75526674,,,0
H5,2017,2017,2017,0,0,1,Import,360,Indonesia,IDN,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,491501937,,,0
H5,2017,2017,2017,0,0,2,Export,360,Indonesia,IDN,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,704338989,,,0
H5,2017,2017,2017,0,0,1,Import,360,Indonesia,IDN,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,496084175,,,4
H5,2017,2017,2017,0,0,2,Export,360,Indonesia,IDN,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2011925568,,,4
H5,2017,2017,2017,0,0,1,Import,360,Indonesia,IDN,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,54415,,,0
H5,2017,2017,2017,0,0,1,Import,364,Iran,IRN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,114523102,,,0
H5,2017,2017,2017,0,0,2,Export,364,Iran,IRN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40054293,,,0
H5,2017,2017,2017,0,0,2,Export,364,Iran,IRN,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21633997,,,0
H5,2017,2017,2017,0,0,1,Import,364,Iran,IRN,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34103441,,,0
H5,2017,2017,2017,0,0,2,Export,364,Iran,IRN,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40273318,,,0
H5,2017,2017,2017,0,0,1,Import,364,Iran,IRN,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,442278515,,,0
H5,2017,2017,2017,0,0,2,Export,364,Iran,IRN,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,182782055,,,0
H5,2017,2017,2017,0,0,1,Import,372,Ireland,IRL,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58311881,,,4
H5,2017,2017,2017,0,0,2,Export,372,Ireland,IRL,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7571912,,,4
H5,2017,2017,2017,0,0,1,Import,372,Ireland,IRL,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3394,,,4
H5,2017,2017,2017,0,0,2,Export,372,Ireland,IRL,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3406662,,,4
H5,2017,2017,2017,0,0,1,Import,372,Ireland,IRL,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,115186928,,,4
H5,2017,2017,2017,0,0,2,Export,372,Ireland,IRL,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,273738836,,,4
H5,2017,2017,2017,0,0,1,Import,372,Ireland,IRL,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1477222918,,,4
H5,2017,2017,2017,0,0,2,Export,372,Ireland,IRL,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2927311246,,,4
H5,2017,2017,2017,0,0,1,Import,372,Ireland,IRL,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40995,,,0
H5,2017,2017,2017,0,0,2,Export,372,Ireland,IRL,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,186194,,,0
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,68886000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61175000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9000,,,4
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73250000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,287095000,,,4
H5,2017,2017,2017,0,0,1,Import,376,Israel,ISR,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1717406000,,,4
H5,2017,2017,2017,0,0,2,Export,376,Israel,ISR,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,831005000,,,4
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,449240215,,,4
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,289352088,,,4
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2778473,,,0
H5,2017,2017,2017,0,0,4,Re-Import,381,Italy,ITA,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2221540,,,0
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,625761,,,0
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37713887,,,0
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1527752,,,0
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1441813366,,,4
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2090584012,,,4
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8022018,,,0
H5,2017,2017,2017,0,0,4,Re-Import,381,Italy,ITA,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,189012,,,0
H5,2017,2017,2017,0,0,1,Import,381,Italy,ITA,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24159568966,,,4
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26279762896,,,4
H5,2017,2017,2017,0,0,3,Re-Export,381,Italy,ITA,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,380633226,,,0
H5,2017,2017,2017,0,0,4,Re-Import,381,Italy,ITA,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,139919553,,,0
H5,2017,2017,2017,0,0,2,Export,381,Italy,ITA,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10071727,,,0
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,252185124,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,877279552,,,4
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11171699,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3754594,,,4
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4762757864,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2514268450,,,4
H5,2017,2017,2017,0,0,1,Import,392,Japan,JPN,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3344772129,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2962276387,,,4
H5,2017,2017,2017,0,0,2,Export,392,Japan,JPN,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3506771,,,4
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5670036,,,0
H5,2017,2017,2017,0,0,2,Export,398,Kazakhstan,KAZ,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5117038,,,0
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,124253,,,0
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32652608,,,4
H5,2017,2017,2017,0,0,2,Export,398,Kazakhstan,KAZ,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6677342,,,0
H5,2017,2017,2017,0,0,1,Import,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,254268633,,,4
H5,2017,2017,2017,0,0,2,Export,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1444300978,,,4
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37666062,,,0
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1940825,,,0
H5,2017,2017,2017,0,0,3,Re-Export,400,Jordan,JOR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1511108,,,0
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,780584,,,0
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2414227,,,0
H5,2017,2017,2017,0,0,3,Re-Export,400,Jordan,JOR,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,7988,,,0
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43158265,,,4
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30418865,,,0
H5,2017,2017,2017,0,0,3,Re-Export,400,Jordan,JOR,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,142129,,,0
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,482140897,,,4
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7914296,,,0
H5,2017,2017,2017,0,0,3,Re-Export,400,Jordan,JOR,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1324452,,,0
H5,2017,2017,2017,0,0,1,Import,400,Jordan,JOR,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,297731,,,0
H5,2017,2017,2017,0,0,2,Export,400,Jordan,JOR,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,337311,,,0
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,84134658,,,0
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,286837206,,,4
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3085915,,,0
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16245261,,,0
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2308764176,,,4
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,969809831,,,4
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1952976030,,,4
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2790572241,,,4
H5,2017,2017,2017,0,0,1,Import,410,Rep. of Korea,KOR,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5386,,,0
H5,2017,2017,2017,0,0,2,Export,410,Rep. of Korea,KOR,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,307047,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40469302,,,4
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23784987,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,370640,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,233318,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,122521786,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2159099,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,466289974,,,4
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6878509,,,0
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1392838,,,4
H5,2017,2017,2017,0,0,2,Export,417,Kyrgyzstan,KGZ,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28307,,,0
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1679820,,,4
H5,2017,2017,2017,0,0,2,Export,417,Kyrgyzstan,KGZ,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,283897,,,0
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9525969,,,4
H5,2017,2017,2017,0,0,2,Export,417,Kyrgyzstan,KGZ,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,136651,,,4
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31824100,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,694329,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34434,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,294507,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17645134,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,315198843,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,555389067,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46062486,,,0
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,0,,,0
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1461144260,,,4
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,331175582,,,4
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1296678,,,0
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,232,,,0
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6609661,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,740276,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,299133,,,0
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1760377,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33589199,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,243019742,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,145791657,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6696,,,0
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26089,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4910545,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3288407,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3571,,,0
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44156343,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,56452996,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,637013981,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,356563899,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7218,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2535592,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,938939,,,0
H5,2017,2017,2017,0,0,4,Re-Import,442,Luxembourg,LUX,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,863,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,146,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17232663,,,4
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,51344227,,,0
